Date,Open,High,Low,Close
2025-04-22,98.387,99.591,98.013,98.918
2025-04-23,99.492,99.939,98.863,99.844
2025-04-24,99.736,99.841,99.223,99.377
2025-04-25,99.412,99.885,99.409,99.471
2025-04-28,99.61,99.838,98.901,99.01
2025-04-29,99.038,99.372,98.948,99.237
2025-04-30,99.163,99.708,99.143,99.468
2025-05-01,99.648,100.375,99.613,100.248
2025-05-02,100.164,100.328,99.397,100.03
2025-05-05,100.002,100.05,99.464,99.831
2025-05-06,99.786,100.097,99.172,99.238
2025-05-07,99.503,99.972,99.286,99.614
2025-05-08,99.872,100.764,99.609,100.64
2025-05-09,100.637,100.862,100.086,100.339
2025-05-12,100.689,101.977,100.51,101.788
2025-05-13,101.706,101.76,100.91,101.003
2025-05-14,100.95,101.138,100.271,101.039
2025-05-15,100.976,101.055,100.589,100.879
2025-05-16,100.773,101.259,100.521,101.092
2025-05-19,100.905,100.905,100.064,100.426
2025-05-20,100.432,100.58,100.006,100.118
2025-05-21,99.992,99.993,99.336,99.559
2025-05-22,99.633,100.118,99.44,99.96
2025-05-23,99.894,99.94,99.047,99.112
2025-05-26,99.089,99.162,98.694,98.934
2025-05-27,98.953,99.615,98.778,99.521
2025-05-28,99.531,99.957,99.441,99.875
2025-05-29,100.411,100.481,99.217,99.278
2025-05-30,99.244,99.668,99.129,99.329
2025-06-02,99.408,99.42,98.612,98.706
2025-06-03,98.59,99.328,98.583,99.227
2025-06-04,99.171,99.392,98.673,98.787
2025-06-05,98.79,98.941,98.351,98.741
2025-06-06,98.696,99.357,98.655,99.19
2025-06-09,99.196,99.227,98.817,98.939
2025-06-10,98.983,99.39,98.862,99.098
2025-06-11,98.959,99.221,98.525,98.631
2025-06-12,98.464,98.519,97.602,97.921
2025-06-13,97.772,98.586,97.621,98.184
2025-06-16,98.261,98.365,97.685,97.998
2025-06-17,98.189,98.87,98.022,98.82
2025-06-18,98.86,99.01,98.483,98.905
2025-06-19,98.872,99.157,98.752,98.905
2025-06-20,98.672,98.893,98.538,98.707
2025-06-23,99.094,99.421,98.348,98.416
2025-06-24,98.155,98.276,97.707,97.858
2025-06-25,97.931,98.201,97.646,97.679
2025-06-26,97.554,97.605,96.997,97.147
2025-06-27,97.328,97.498,97.0,97.401
2025-06-30,97.185,97.318,96.768,96.875
2025-07-01,96.783,96.949,96.377,96.819
2025-07-02,96.637,97.152,96.621,96.776
2025-07-03,96.744,97.422,96.689,97.18
2025-07-04,97.015,97.107,96.859,97.18
2025-07-07,96.957,97.667,96.891,97.48
2025-07-08,97.371,97.838,97.179,97.516
2025-07-09,97.541,97.748,97.457,97.555
2025-07-10,97.448,97.921,97.271,97.652
2025-07-11,97.574,97.964,97.555,97.853
2025-07-14,97.959,98.136,97.765,98.081
2025-07-15,98.117,98.699,97.931,98.616
2025-07-16,98.582,98.912,97.714,98.392
2025-07-17,98.348,98.95,98.335,98.734
2025-07-18,98.487,98.575,98.099,98.482
2025-07-21,98.357,98.508,97.7,97.853
2025-07-22,97.868,97.991,97.305,97.392
2025-07-23,97.472,97.606,97.189,97.214
2025-07-24,97.19,97.55,97.109,97.377
2025-07-25,97.453,97.905,97.429,97.645
2025-07-28,97.577,98.685,97.492,98.634
2025-07-29,98.637,99.141,98.584,98.886
2025-07-30,98.922,99.983,98.703,99.815
2025-07-31,99.791,100.101,99.524,99.968
2025-08-01,100.014,100.257,98.611,99.141
2025-08-04,98.65,98.98,98.592,98.784
2025-08-05,98.645,99.074,98.585,98.782
2025-08-06,98.742,98.837,98.128,98.177
2025-08-07,98.192,98.473,97.945,98.4
2025-08-08,97.981,98.351,97.959,98.18
2025-08-11,98.237,98.67,98.034,98.52
2025-08-12,98.508,98.622,97.897,98.097
2025-08-13,98.025,98.13,97.626,97.84
2025-08-14,97.741,98.322,97.632,98.254
2025-08-15,98.187,98.214,97.725,97.852
2025-08-18,97.792,98.186,97.775,98.167
2025-08-19,98.147,98.317,97.94,98.265
2025-08-20,98.311,98.441,98.079,98.218
2025-08-21,98.257,98.684,98.184,98.619
2025-08-22,98.6,98.834,97.556,97.716
2025-08-25,97.725,98.543,97.714,98.43
2025-08-26,98.477,98.563,98.085,98.225
2025-08-27,98.245,98.733,98.155,98.232
2025-08-28,98.121,98.227,97.736,97.813
2025-08-29,97.868,98.134,97.693,97.771
2025-09-01,97.832,97.873,97.536,97.771
2025-09-02,97.642,98.595,97.624,98.397
2025-09-03,98.397,98.635,98.014,98.142
2025-09-04,98.152,98.44,98.08,98.347
2025-09-05,98.238,98.256,97.43,97.768
2025-09-08,97.79,97.942,97.418,97.454
2025-09-09,97.384,97.815,97.253,97.788
2025-09-10,97.833,97.932,97.595,97.78
2025-09-11,97.786,98.087,97.473,97.531
2025-09-12,97.532,97.864,97.491,97.55
2025-09-15,97.626,97.702,97.273,97.302
2025-09-16,97.34,97.388,96.556,96.633
2025-09-17,96.612,97.072,96.218,96.873
2025-09-18,96.923,97.604,96.837,97.348
2025-09-19,97.343,97.809,97.27,97.644
2025-09-22,97.649,97.823,97.299,97.341
2025-09-23,97.319,97.456,97.199,97.264
2025-09-24,97.24,97.921,97.221,97.873
2025-09-25,97.82,98.605,97.737,98.553
2025-09-26,98.499,98.53,98.134,98.152
2025-09-29,98.165,98.181,97.774,97.906
2025-09-30,97.909,98.045,97.632,97.775
2025-10-01,97.816,97.882,97.462,97.706
2025-10-02,97.706,98.131,97.522,97.846
2025-10-03,97.821,97.95,97.6,97.723
2025-10-06,97.957,98.499,97.957,98.108
2025-10-07,98.094,98.66,98.093,98.578
2025-10-08,98.618,99.06,98.591,98.915
2025-10-09,98.844,99.563,98.699,99.538
2025-10-10,99.389,99.429,98.813,98.978
2025-10-13,98.943,99.346,98.834,99.269
2025-10-14,99.279,99.475,98.988,99.047
2025-10-15,99.054,99.078,98.655,98.793
2025-10-16,98.667,98.701,98.298,98.336
2025-10-17,98.255,98.554,98.03,98.433
2025-10-20,98.668,98.668,98.386,98.586
2025-10-21,98.613,98.979,98.507,98.934
2025-10-22,98.963,99.139,98.786,98.897
2025-10-23,98.919,99.138,98.912,98.936
2025-10-24,98.935,99.1,98.728,98.952
2025-10-27,98.844,98.999,98.729,98.783
2025-10-28,98.743,98.947,98.565,98.667
2025-10-29,98.739,99.356,98.624,99.22
2025-10-30,99.135,99.724,98.915,99.526
2025-10-31,99.499,99.844,99.416,99.804
2025-11-03,99.754,99.988,99.708,99.873
2025-11-04,99.978,100.255,99.743,100.224
2025-11-05,100.181,100.36,100.059,100.204
2025-11-06,100.104,100.105,99.671,99.733
2025-11-07,99.76,99.872,99.398,99.603
2025-11-10,99.628,99.742,99.455,99.589
2025-11-11,99.66,99.738,99.287,99.443
2025-11-12,99.486,99.71,99.418,99.495
2025-11-13,99.547,99.591,98.991,99.156
2025-11-14,99.256,99.404,98.992,99.299
2025-11-17,99.266,99.598,99.245,99.588
2025-11-18,99.553,99.661,99.396,99.55
2025-11-19,99.573,100.243,99.494,100.228
2025-11-20,100.177,100.36,100.028,100.158
2025-11-21,100.161,100.395,99.99,100.18
2025-11-24,100.201,100.297,100.011,100.142
2025-11-25,100.21,100.261,99.654,99.664
2025-11-26,99.837,99.959,99.555,99.595
2025-11-27,99.502,99.709,99.406,99.536
2025-11-28,99.57,99.816,99.376,99.459
2025-12-01,99.48,99.513,99.009,99.414
2025-12-02,99.447,99.567,99.315,99.357
2025-12-03,99.28,99.288,98.82,98.854
2025-12-04,98.92,99.082,98.765,98.989
2025-12-05,99.04,99.125,98.807,98.992
2025-12-08,98.967,99.227,98.794,99.087
2025-12-09,99.088,99.312,98.954,99.22
2025-12-10,99.225,99.256,98.592,98.786
2025-12-11,98.604,98.763,98.134,98.346
2025-12-12,98.329,98.531,98.296,98.399
2025-12-15,98.401,98.477,98.136,98.309
2025-12-16,98.268,98.32,97.869,98.146
2025-12-17,98.207,98.639,98.175,98.368
2025-12-18,98.385,98.562,98.173,98.427
2025-12-19,98.463,98.749,98.42,98.599
2025-12-22,98.666,98.728,98.197,98.286
2025-12-23,98.18,98.195,97.852,97.942
2025-12-24,97.892,98.012,97.749,97.976
2025-12-26,97.915,98.134,97.859,98.022
2025-12-29,98.049,98.177,97.915,98.037
2025-12-30,98.026,98.269,97.939,98.238
2025-12-31,98.245,98.499,98.176,98.322
2026-01-02,98.233,98.494,98.145,98.424
2026-01-05,98.481,98.861,98.251,98.27
2026-01-06,98.407,98.626,98.161,98.58
2026-01-07,98.58,98.751,98.497,98.684
2026-01-08,98.738,98.984,98.679,98.934
2026-01-09,98.914,99.264,98.896,99.133
2026-01-12,99.165,99.246,98.672,98.862
2026-01-13,98.927,99.227,98.853,99.134
2026-01-14,99.185,99.248,98.933,99.055
2026-01-15,99.128,99.492,99.086,99.321
2026-01-16,99.372,99.483,99.163,99.393
2026-01-19,99.436,99.468,99.006,99.393
2026-01-20,99.134,99.139,98.246,98.641
2026-01-21,98.605,98.868,98.384,98.761
2026-01-22,98.785,98.827,98.262,98.359
2026-01-23,98.333,98.481,97.425,97.599
2026-01-26,97.025,97.333,96.806,97.04
2026-01-27,97.058,97.286,95.551,96.217
2026-01-28,95.962,96.787,95.859,96.446
2026-01-29,96.163,96.656,96.016,96.283
2026-01-30,96.423,97.149,96.32,96.991
2026-02-02,97.185,97.733,97.008,97.632
2026-02-03,97.523,97.692,97.298,97.437
2026-02-04,97.429,97.73,97.309,97.616
2026-02-05,97.669,97.986,97.607,97.824
2026-02-06,97.953,97.954,97.559,97.633
2026-02-09,97.7,97.761,96.793,96.816
2026-02-10,96.992,97.007,96.609,96.799
2026-02-11,96.821,97.272,96.494,96.834
2026-02-12,96.9,97.074,96.744,96.925
2026-02-13,96.936,97.156,96.802,96.915
2026-02-16,96.875,97.12,96.875,96.915
2026-02-17,97.123,97.546,97.072,97.155
2026-02-18,97.135,97.742,97.118,97.703
2026-02-19,97.728,98.074,97.572,97.925
2026-02-20,97.89,98.078,97.589,97.796
2026-02-23,97.698,97.853,97.355,97.706
2026-02-24,97.702,97.986,97.695,97.843
2026-02-25,97.855,98.002,97.622,97.7
2026-02-26,97.589,97.984,97.489,97.791
2026-02-27,97.755,97.851,97.561,97.608
2026-03-02,97.874,98.753,97.768,98.381
2026-03-03,98.552,99.683,98.435,99.052
2026-03-04,99.175,99.329,98.7,98.769
2026-03-05,98.722,99.413,98.667,99.317
2026-03-06,99.009,99.435,98.836,98.986
2026-03-09,99.329,99.695,98.698,99.175
2026-03-10,98.87,98.954,98.492,98.826
2026-03-11,98.936,99.299,98.699,99.231
2026-03-12,99.449,99.759,99.25,99.739
2026-03-13,99.691,100.54,99.586,100.362
2026-03-16,100.427,100.48,99.66,99.712
2026-03-17,99.873,100.115,99.503,99.575
2026-03-18,99.548,100.314,99.465,100.086
2026-03-19,100.245,100.306,98.975,99.232
2026-03-20,99.282,99.793,99.252,99.647
2026-03-23,99.681,100.148,98.88,98.95
2026-03-24,99.155,99.622,99.06,99.434
2026-03-25,99.212,99.665,99.071,99.599
2026-03-26,99.64,100.01,99.562,99.9
2026-03-27,99.865,100.206,99.803,100.151
2026-03-30,100.217,100.614,100.05,100.509
2026-03-31,100.56,100.643,99.808,99.961
2026-04-01,99.79,99.883,99.298,99.651
2026-04-02,99.541,100.263,99.447,100.028
2026-04-03,99.987,100.223,99.946,100.028
2026-04-06,100.181,100.286,99.757,99.981
2026-04-07,100.007,100.156,99.516,99.858
2026-04-08,98.942,99.179,98.525,99.133
2026-04-09,99.056,99.157,98.625,98.819
2026-04-10,98.87,99.007,98.541,98.65
2026-04-13,99.046,99.183,98.364,98.366
2026-04-14,98.353,98.414,97.969,98.124
2026-04-15,98.059,98.285,98.005,98.055
2026-04-16,98.012,98.292,97.832,98.215
2026-04-17,98.19,98.291,97.632,98.098
2026-04-20,98.277,98.395,98.006,98.097
2026-04-21,98.064,98.567,98.064,98.394
2026-04-22,98.396,98.643,98.211,98.59
2026-04-23,98.605,98.939,98.534,98.77
2026-04-24,98.826,98.915,98.489,98.533
2026-04-27,99.332,99.343,98.214,98.496
2026-04-28,98.469,98.874,98.426,98.64
2026-04-29,98.603,99.05,98.565,98.961
2026-04-30,98.852,99.093,98.009,98.056
2026-05-01,98.128,98.244,97.72,98.156
2026-05-04,98.052,98.536,97.97,98.374
2026-05-05,98.466,98.579,98.311,98.444
2026-05-06,98.309,98.342,97.625,98.023
2026-05-07,98.028,98.282,97.815,98.067
2026-05-08,98.243,98.277,97.829,97.9
2026-05-11,98.036,98.153,97.85,97.955
2026-05-12,97.965,98.46,97.951,98.298
2026-05-13,98.308,98.598,98.264,98.524
2026-05-14,98.462,98.907,98.416,98.819
2026-05-15,98.934,99.32,98.923,99.284
